Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-30 09:48:29	790	1453	1	0	0	6	25	0	0	0	25	0	0	1.5	25	0	0	0	25	0	0	3.897		99.8997	47.4364	0.0564971	0	0.565538	0.7639	15.9902	1		0	12.0439	35.5689	0	0	0	
2024-06-30 09:40:35	733	1454	1	0	0	4.75	20	0	0	0	20	0	0	1.5	20	0	0	0	20	0	0	2.814		99.8997	47.3878	0.0764012	0	0.764779	0.683279	15.6171	1		0	12.0439	35.1791	0	0	0	
2024-06-30 09:10:32	506	1455	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9044	46.7906	0.155188	0	1.55337	0.0821035	26.8402	2		0	12.0439	36.6085	0	0	0	
2024-06-30 09:17:53	563	1456	9	0	0	1.25	6	0	0	0	6	0	0	7	6	0	0	0	6	0	0	4.979		99.8955	47.4802	0.0465442	0	0.465929	0.0800394	16.8332	2		0	12.0439	34.5294	0	0	0	
2024-06-30 09:41:13	738	1457	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.899	47.6182	0.052315	0	0.523679	0.20186	15.6293	2		0	11.9375	34.9192	0	0	0	
2024-06-30 09:34:32	688	1458	5	0	0	3.75	16	0	0	0	16	0	0	0.25	16	0	0	0	16	0	0	3.031		99.8984	47.406	0.0656578	0	0.657246	0.229422	14.4536	1		0	12.0439	34.3994	0	0	0	
2024-06-30 09:55:31	841	1459	1	0	0	7	29	0	0	0	29	0	0	1.25	29	0	0	0	29	0	0	4.979		99.9075	46.5351	0.0489124	0	0.489577	0.229753	17.6876	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:53:27	825	1460	5	0	0	6.75	28	0	0	0	28	0	0	7.5	28	0	0	0	28	0	0	0.649		99.9058	46.4638	0.335284	0	3.35601	0.339708	15.8148	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:53:09	823	1461	9	0	0	6.75	28	0	0	0	28	0	0	6.25	28	0	0	0	28	0	0	0.433		99.902	46.4419	0.532466	0	5.32988	0.0446365	16.7443	2		0	12.0439	35.8288	0	0	0	
2024-06-30 09:55:53	844	1462	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.905	46.5019	0.05981	0	0.598669	0.213018	15.0462	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:31:37	665	1463	1	0	0	3.5	15	0	0	0	15	0	0	2	15	0	0	0	15	0	0	1.299		99.8987	47.2236	0.146631	0	1.4678	0.148088	13.8337	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:42:01	743	1464	5	0	0	5	21	0	0	0	21	0	0	5.75	21	0	0	0	21	0	0	0.649		99.8976	47.5223	0.333625	0	3.33967	0.0146675	15.7378	2		0	12.0439	35.0491	0	0	0	
2024-06-30 09:41:35	740	1465	9	0	0	5	21	0	0	0	21	0	0	4.5	21	0	0	0	21	0	0	0.433		99.9016	47.6272	0.4941	0	4.94587	0.238097	15.5379	1		0	12.0439	35.1791	0	0	0	
2024-06-30 09:33:52	683	1466	9	0	0	3.75	16	0	0	0	16	0	0	5.75	16	0	0	0	16	0	0	1.732		99.8963	47.4491	0.109753	0	1.09867	0.180666	13.8063	1		0	12.0439	34.3994	0	0	0	
2024-06-30 09:33:12	678	1467	9	0	0	3.75	16	0	0	0	16	0	0	4.5	16	0	0	0	16	0	0	0.649		99.8983	47.431	0.330466	0	3.30802	0.157015	15.5887	2		0	12.0439	34.2695	0	0	0	
2024-06-30 09:21:43	590	1468	1	0	0	1.75	8	0	0	0	8	0	0	3.5	8	0	0	0	8	0	0	1.515		99.8929	47.7175	0.120435	0	1.20564	0.00572358	13.2567	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:42:56	750	1469	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9	47.5504	0.11868	0	1.18798	0.020255	20.5269	1		0	12.0439	35.309	0	0	0	
2024-06-30 09:35:45	698	1470	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9009	47.6801	0.14546	0	1.45604	0.450193	13.7228	1		0	11.9375	34.3994	0	0	0	
2024-06-30 09:26:51	628	1471	1	0	0	2.5	11	0	0	0	11	0	0	0.75	11	0	0	0	11	0	0	1.515		99.8963	47.3985	0.145396	0	1.45547	0.232074	16.0037	1		0	11.9375	34.1395	0	0	0	
2024-06-30 10:00:01	874	1472	5	0	0	7.75	32	0	0	0	32	0	0	6.75	32	0	0	0	32	0	0	0.866		99.9109	46.2738	0.253206	0	2.53432	0.271398	15.9236	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:51:28	812	1473	9	0	0	6.5	27	0	0	0	27	0	0	6.75	27	0	0	0	27	0	0	0.216		99.9018	46.9467	0.967853	0	9.68804	0.0275593	15.2179	2		0	12.0439	35.6989	0	0	0	
2024-06-30 09:13:48	531	1474	5	0	0	0.5	3	0	0	0	3	0	0	0.25	3	0	0	0	3	0	0	0.216		99.8977	47.4956	0.908147	0	9.09077	0.21178	14.2798	1		0	12.0439	35.1791	0	0	0	
2024-06-30 09:31:37	665	1475	5	0	0	3.5	15	0	0	0	15	0	0	7.5	15	0	0	0	15	0	0	3.464		99.8987	47.2236	0.0584826	0	0.585419	0.00263532	14.7132	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:31:37	665	1476	9	0	0	3.5	15	0	0	0	15	0	0	6.25	15	0	0	0	15	0	0	2.381		99.8987	47.2236	0.0837401	0	0.838249	0.121071	14.4839	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:19:28	574	1477	9	0	0	1.5	7	0	0	0	7	0	0	5.25	7	0	0	0	7	0	0	3.247		99.8971	46.9746	0.0751396	0	0.75217	0.772975	17.7226	1		0	12.0439	34.3994	0	0	0	
2024-06-30 09:19:11	572	1478	5	0	0	1.5	7	0	0	0	7	0	0	4	7	0	0	0	7	0	0	2.165		99.893	46.9892	0.0860988	0	0.861911	0.0774448	13.5389	1		0	12.0439	34.3994	0	0	0	
2024-06-30 09:49:21	797	1479	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.901	47.4236	0.0478749	0	0.479224	0.132154	17.3136	1		0	12.0439	35.5689	0	0	0	
2024-06-30 09:40:27	732	1480	1	0	0	4.75	20	0	0	0	20	0	0	0.25	20	0	0	0	20	0	0	3.897		99.8976	47.4112	0.0547708	0	0.54827	0.0676838	15.502	1		0	12.0439	35.0491	0	0	0	
2024-06-30 09:17:03	557	1481	9	0	0	1.25	6	0	0	0	6	0	0	5.75	6	0	0	0	6	0	0	3.897		99.9003	47.4907	0.0551656	0	0.552207	0.141069	15.6133	1		0	12.0439	34.6593	0	0	0	
2024-06-30 09:17:46	562	1482	5	0	0	1.25	6	0	0	0	6	0	0	4.5	6	0	0	0	6	0	0	2.814		99.8972	47.5039	0.0863573	0	0.864461	0.985113	17.6526	1		0	12.0439	34.5294	0	0	0	
2024-06-30 09:47:06	779	1483	1	0	0	5.75	24	0	0	0	24	0	0	2	24	0	0	0	24	0	0	3.247		99.8952	47.4966	0.0705874	0	0.706615	0.0075091	16.6492	1		0	12.0439	35.439	0	0	0	
2024-06-30 09:39:25	725	1484	1	0	0	4.5	19	0	0	0	19	0	0	2	19	0	0	0	19	0	0	2.165		99.8967	47.7737	0.0898705	0	0.899635	0.063137	14.1314	1		0	12.0439	34.9192	0	0	0	
2024-06-30 09:55:38	842	1485	1	0	0	7	29	0	0	0	29	0	0	0	29	0	0	0	29	0	0	6.061		99.9118	46.5312	0.0395831	0	0.396181	0.168658	17.4249	1		0	12.0439	35.6989	0	0	0	
2024-06-30 09:53:58	829	1486	5	0	0	6.75	28	0	0	0	28	0	0	5	28	0	0	0	28	0	0	1.515		99.9001	46.4942	0.130618	0	1.30748	0.110617	14.3765	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:53:42	827	1487	1	0	0	6.75	28	0	0	0	28	0	0	3.75	28	0	0	0	28	0	0	2.598		99.9037	46.4619	0.0822087	0	0.822879	0.1473	15.5109	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:32:06	669	1488	1	0	0	3.5	15	0	0	0	15	0	0	0.75	15	0	0	0	15	0	0	2.381		99.8979	47.2308	0.0822167	0	0.823007	0.0410215	14.2205	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:11:18	512	1489	1	0	0	0.25	2	0	0	0	2	0	0	2.25	2	0	0	0	2	0	0	1.732		99.8996	47.2614	0.10515	0	1.05255	0.0731076	13.2268	1		0	12.0439	36.2187	0	0	0	
2024-06-30 09:42:41	748	1490	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.8972	47.5422	0.122481	0	1.22607	0.26421	13.4813	1		0	12.0439	35.0491	0	0	0	
2024-06-30 09:33:31	680	1491	1	0	0	3.75	16	0	0	0	16	0	0	3.25	16	0	0	0	16	0	0	0.433		99.8981	47.4171	0.49394	0	4.94444	0.297439	15.5334	1		0	12.0439	34.3994	0	0	0	
2024-06-30 09:19:56	577	1492	5	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.8923	46.9987	0.165701	0	1.6588	0.165308	13.0282	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:59:31	870	1493	9	0	0	7.75	32	0	0	0	32	0	0	5.5	32	0	0	0	32	0	0	1.948		99.9115	46.2616	0.104567	0	1.0466	0.0934349	14.7959	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:59:39	871	1494	1	0	0	7.75	32	0	0	0	32	0	0	4.25	32	0	0	0	32	0	0	3.031		99.9126	46.2924	0.0656201	0	0.656775	0.217161	14.4432	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:51:10	810	1495	9	0	0	6.5	27	0	0	0	27	0	0	5.5	27	0	0	0	27	0	0	0.866		99.9021	46.9507	0.248815	0	2.49059	0.02266	15.6489	2		0	12.0439	35.6989	0	0	0	
2024-06-30 09:52:12	817	1496	5	0	0	6.5	27	0	0	0	27	0	0	4.25	27	0	0	0	27	0	0	1.948		99.9036	46.9818	0.103103	0	1.03202	0.168151	14.5899	1		0	12.0439	35.6989	0	0	0	
2024-06-30 09:18:18	566	1497	5	0	0	1.25	6	0	0	0	6	0	0	2	6	0	0	0	6	0	0	0.649		99.8964	47.5142	0.294004	0	2.94308	0.178998	13.869	1		0	12.0439	34.5294	0	0	0	
2024-06-30 09:30:08	653	1498	5	0	0	3.25	14	0	0	0	14	0	0	7	14	0	0	0	14	0	0	3.247		99.8985	47.866	0.0621809	0	0.622441	0.0189373	14.6659	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:31:51	667	1499	9	0	0	3.5	15	0	0	0	15	0	0	5	15	0	0	0	15	0	0	1.299		99.902	47.2054	0.142397	0	1.42537	0.0239812	13.4338	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:32:29	672	1500	1	0	0	3.5	15	0	0	0	15	0	0	3.75	15	0	0	0	15	0	0	0.216		99.896	47.2362	0.93196	0	9.3293	0.169501	14.6544	1		0.0088623	12.0439	34.3994	0	0	0	
2024-06-30 09:19:35	575	1501	1	0	0	1.5	7	0	0	0	7	0	0	2.75	7	0	0	0	7	0	0	1.082		99.8975	46.9694	0.166026	0	1.66197	0.0248738	13.0531	2		0.0088623	12.0439	34.3994	0	0	0	
2024-06-30 09:54:20	832	1502	5	0	0	6.75	28	0	0	0	28	0	0	2	28	0	0	0	28	0	0	4.113		99.9037	46.5032	0.0541626	0	0.542148	0.042757	16.1805	2		0	12.0439	35.8288	0	0	0	
2024-06-30 09:15:32	545	1503	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.8997	46.8562	0.0392704	0	0.393099	0.132762	16.6719	1		0	12.0439	34.9192	0	0	0	
2024-06-30 09:15:47	547	1504	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9027	46.8641	0.0502246	0	0.502735	0.776107	17.3733	1		0.0088623	12.0439	34.7893	0	0	0	
2024-06-30 09:17:36	561	1505	1	0	0	1.25	6	0	0	0	6	0	0	3.25	6	0	0	0	6	0	0	1.732		99.8976	47.4699	0.107174	0	1.07284	0.0356957	13.4816	2		0	12.0439	34.3994	0	0	0	
2024-06-30 09:47:36	783	1506	1	0	0	5.75	24	0	0	0	24	0	0	0.75	24	0	0	0	24	0	0	4.33		99.8945	47.507	0.0542082	0	0.542655	0.296787	17.048	1		0	12.0439	35.439	0	0	0	
2024-06-30 09:38:45	720	1507	1	0	0	4.5	19	0	0	0	19	0	0	0.75	19	0	0	0	19	0	0	3.247		99.8974	47.6902	0.0941886	0	0.942854	0.320497	22.2155	2		0	12.0439	34.9192	0	0	0	
2024-06-30 09:54:30	833	1508	1	0	0	6.75	28	0	0	0	28	0	0	2.5	28	0	0	0	28	0	0	3.68		99.9032	46.5154	0.0794305	0	0.795075	0.238012	21.2313	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:12:02	518	1509	1	0	0	0.25	2	0	0	0	2	0	0	1	2	0	0	0	2	0	0	0.649		99.9031	47.3276	0.303589	0	3.03883	0.189984	14.3202	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:24:44	614	1510	5	0	0	2.25	10	0	0	0	10	0	0	2	10	0	0	0	10	0	0	0.216		99.8926	47.873	0.898562	0	8.99528	0.138966	14.1297	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:14:56	540	1511	9	0	0	0.75	4	0	0	0	4	0	0	7	4	0	0	0	4	0	0	5.412		99.8977	47.5946	0.0426682	0	0.427119	0.79241	16.7729	1		0	12.0439	34.9192	0	0	0	
2024-06-30 09:31:22	663	1512	1	0	0	3.25	14	0	0	0	14	0	0	1.25	14	0	0	0	14	0	0	1.732		99.8984	47.8584	0.105799	0	1.05907	0.19457	13.3086	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:58:07	859	1513	5	0	0	7.5	31	0	0	0	31	0	0	6.25	31	0	0	0	31	0	0	1.082		99.9107	46.1356	0.187257	0	1.87425	0.246189	14.7203	1		0	11.9287	35.8288	0	0	0	
2024-06-30 09:49:29	798	1514	5	0	0	6.25	26	0	0	0	26	0	0	7.5	26	0	0	0	26	0	0	1.082		99.903	47.3308	0.189954	0	1.90138	0.0269245	14.9334	1		0	12.0439	35.6989	0	0	0	
2024-06-30 10:01:01	882	1515	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9112	46.2766	0.0494997	0	0.495436	0.207603	14.7864	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:52:51	821	1516	1	0	0	6.5	27	0	0	0	27	0	0	3	27	0	0	0	27	0	0	3.031		99.9021	46.9028	0.0715892	0	0.716594	0.510053	15.7587	1		0	12.0439	35.6989	0	0	0	
2024-06-30 09:17:03	557	1517	1	0	0	1.25	6	0	0	0	6	0	0	0.75	6	0	0	0	6	0	0	0.433		99.9003	47.4907	0.482431	0	4.82913	0.336415	15.1712	1		0	12.0439	34.6593	0	0	0	
2024-06-30 09:30:45	658	1518	9	0	0	3.25	14	0	0	0	14	0	0	5.75	14	0	0	0	14	0	0	2.165		99.8984	47.861	0.087426	0	0.875149	0.106841	13.7468	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:30:22	655	1519	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.8995	47.8989	0.173208	0	1.73382	0.225598	13.6174	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:32:58	676	1520	1	0	0	3.5	15	0	0	0	15	0	0	2.5	15	0	0	0	15	0	0	0.866		99.8988	47.1992	0.216016	0	2.16235	0.229764	13.5865	1		0	12.035	34.2695	0	0	0	
2024-06-30 09:48:29	790	1521	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.8997	47.4364	0.351002	0	3.51354	0.138342	16.5572	1		0	12.0439	35.5689	0	0	0	
2024-06-30 09:40:35	733	1522	5	0	0	4.75	20	0	0	0	20	0	0	6.75	20	0	0	0	20	0	0	1.732		99.8997	47.3878	0.12731	0	1.27437	0.487291	16.0143	1		0	12.0439	35.1791	0	0	0	
2024-06-30 09:54:20	832	1523	1	0	0	6.75	28	0	0	0	28	0	0	0.75	28	0	0	0	28	0	0	5.195		99.9037	46.5032	0.0565597	0	0.566143	0.0944768	21.3431	2		0	12.0439	35.8288	0	0	0	
2024-06-30 09:28:35	641	1524	9	0	0	3	13	0	0	0	13	0	0	7.5	13	0	0	0	13	0	0	3.897		99.8979	48.0663	0.0533709	0	0.534254	0.522714	15.1057	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:29:23	647	1525	9	0	0	3	13	0	0	0	13	0	0	6.25	13	0	0	0	13	0	0	2.814		99.8938	47.976	0.0814646	0	0.815511	0.224308	16.653	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:16:19	551	1526	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9013	46.9119	0.067863	0	0.6793	0.536369	18.1397	1		0	12.0439	34.6593	0	0	0	
2024-06-30 09:15:54	548	1527	1	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9014	46.8881	0.0733024	0	0.733748	0.223977	13.8308	1		0	11.9375	34.7893	0	0	0	
2024-06-30 09:46:11	772	1528	5	0	0	5.5	23	0	0	0	23	0	0	1.25	23	0	0	0	23	0	0	3.68		99.8976	46.9775	0.0799229	0	0.800048	0.0651979	21.3641	2		0	12.0439	35.309	0	0	0	
2024-06-30 09:37:43	713	1529	5	0	0	4.25	18	0	0	0	18	0	0	1.25	18	0	0	0	18	0	0	2.598		99.9032	47.8775	0.0895565	0	0.896432	0.0617728	16.8974	1		0	12.0439	34.7893	0	0	0	
2024-06-30 09:27:35	634	1530	9	0	0	2.75	12	0	0	0	12	0	0	6.75	12	0	0	0	12	0	0	3.464		99.8959	47.3454	0.0630034	0	0.630691	0.00674767	15.851	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:24:36	613	1531	1	0	0	2.25	10	0	0	0	10	0	0	0.75	10	0	0	0	10	0	0	1.299		99.8937	47.9089	0.139501	0	1.39649	0.339816	13.1616	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:14:10	534	1532	9	0	0	0.75	4	0	0	0	4	0	0	5.75	4	0	0	0	4	0	0	4.33		99.8985	47.601	0.0500459	0	0.500968	0.141243	15.7384	1		0	12.0439	35.0491	0	0	0	
2024-06-30 09:14:18	535	1533	5	0	0	0.75	4	0	0	0	4	0	0	4.5	4	0	0	0	4	0	0	3.247		99.8981	47.6024	0.0746475	0	0.747236	0.513868	17.6063	1		0	12.0439	35.1791	0	0	0	
2024-06-30 09:30:30	656	1534	1	0	0	3.25	14	0	0	0	14	0	0	0	14	0	0	0	14	0	0	2.814		99.9006	47.8688	0.0744714	0	0.745454	0.115826	15.2224	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:58:15	860	1535	9	0	0	7.5	31	0	0	0	31	0	0	5	31	0	0	0	31	0	0	2.165		99.9111	46.1128	0.0885343	0	0.886131	0.124902	13.9193	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:58:46	864	1536	1	0	0	7.5	31	0	0	0	31	0	0	3.75	31	0	0	0	31	0	0	3.247		99.9096	46.147	0.0614033	0	0.614589	0.201133	14.4809	1		0	12.0439	35.8288	0	0	0	
2024-06-30 09:50:09	803	1537	9	0	0	6.25	26	0	0	0	26	0	0	5	26	0	0	0	26	0	0	1.082		99.9025	47.2763	0.1861	0	1.86282	0.335817	14.6305	1		0	12.0439	35.6989	0	0	0	
2024-06-30 09:49:36	799	1538	1	0	0	6.25	26	0	0	0	26	0	0	3.75	26	0	0	0	26	0	0	2.165		99.9051	47.3323	0.095797	0	0.958879	0.338133	15.062	1		0	12.0439	35.5689	0	0	0	
2024-06-30 09:10:25	505	1539	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9084	46.8129	0.137594	0	1.3772	0.0497838	12.9798	1		0	12.0439	36.7384	0	0	0	
2024-06-30 09:48:36	791	1540	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.8989	47.4015	0.528719	0	5.29254	0.237035	16.627	1		0	12.0439	35.5689	0	0	0	
2024-06-30 09:48:29	790	1541	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.8997	47.4364	0.12849	0	1.28619	0.0441238	14.1424	1		0	12.0439	35.5689	0	0	0	
2024-06-30 09:39:43	727	1542	5	0	0	4.75	20	0	0	0	20	0	0	5.5	20	0	0	0	20	0	0	0.649		99.896	47.4003	0.339459	0	3.39812	0.632916	16.0133	1		0	12.0439	34.9192	0	0	0	
2024-06-30 09:39:51	728	1543	9	0	0	4.75	20	0	0	0	20	0	0	4.25	20	0	0	0	20	0	0	0.433		99.8958	47.3871	0.498495	0	4.99014	0.000703504	15.677	2		0	12.0439	35.0491	0	0	0	
2024-06-30 09:28:57	644	1544	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.8948	48.0287	0.10666	0	1.06772	0.0922375	13.4174	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:29:23	647	1545	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.8938	47.976	0.312502	0	3.12834	0.214211	14.7419	1		0	12.0439	34.2695	0	0	0	
2024-06-30 09:16:19	551	1546	1	0	0	1	5	0	0	0	5	0	0	2.75	5	0	0	0	5	0	0	1.515		99.9013	46.9119	0.11824	0	1.18357	0.295445	13.014	1		0	12.0439	34.6593	0	0	0	
2024-06-30 10:00:54	881	1547	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.912	46.2759	0.0404043	0	0.404399	0.293231	16.5159	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:52:30	819	1548	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9014	46.896	0.057584	0	0.576408	0.261611	19.0138	2		0	12.0439	35.6989	0	0	0	
2024-06-30 09:23:45	606	1549	5	0	0	2.25	10	0	0	0	10	0	0	7	10	0	0	0	10	0	0	4.113		99.8936	47.8321	0.0515838	0	0.516387	0.312917	15.4116	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:29:38	649	1550	5	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.8951	47.9822	0.217269	0	2.17497	0.0866006	13.6657	1		0	12.0439	34.0096	0	0	0	
2024-06-30 09:46:04	771	1551	1	0	0	5.5	23	0	0	0	23	0	0	0	23	0	0	0	23	0	0	4.762		99.902	46.959	0.0759153	0	0.759898	0.702662	26.2602	1		0	12.0439	35.309	0	0	0	
2024-06-30 09:37:19	710	1552	1	0	0	4.25	18	0	0	0	18	0	0	0	18	0	0	0	18	0	0	3.68		99.9047	47.9333	0.058665	0	0.587209	0.232516	15.6806	1		0	12.0439	34.5294	0	0	0	
2024-06-30 09:16:34	553	1553	1	0	0	1	5	0	0	0	5	0	0	1.5	5	0	0	0	5	0	0	0.433		99.8993	46.8973	0.483186	0	4.83673	0.141995	15.195	1		0	12.0439	34.6593	0	0	0	
2024-06-30 09:13:27	528	1554	5	0	0	0.5	3	0	0	0	3	0	0	7.75	3	0	0	0	3	0	0	6.278		99.8998	47.4379	0.0377688	0	0.378067	0.0209497	17.2221	1		0	12.0439	35.439	0	0	0	
2024-06-30 09:12:42	523	1555	5	0	0	0.5	3	0	0	0	3	0	0	6.5	3	0	0	0	3	0	0	5.195		99.9002	47.4207	0.0468814	0	0.469282	0.314704	17.6915	2		0	12.0439	35.439	0	0	0	
2024-06-30 09:27:06	630	1556	9	0	0	2.75	12	0	0	0	12	0	0	5.5	12	0	0	0	12	0	0	2.381		99.891	47.3748	0.0950386	0	0.951423	0.136425	16.4394	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:27:27	633	1557	9	0	0	2.75	12	0	0	0	12	0	0	4.25	12	0	0	0	12	0	0	1.299		99.8931	47.3796	0.141046	0	1.41197	0.0499138	13.3075	1		0	12.0439	34.1395	0	0	0	
2024-06-30 09:14:39	538	1558	1	0	0	0.75	4	0	0	0	4	0	0	3.25	4	0	0	0	4	0	0	2.165		99.9013	47.6103	0.0870433	0	0.871293	0.12341	13.6862	1		0	12.0439	35.0491	0	0	0	
2024-06-30 09:43:03	751	1559	1	0	0	5.25	22	0	0	0	22	0	0	1.75	22	0	0	0	22	0	0	3.031		99.9039	47.5667	0.0879477	0	0.880322	0.846977	19.3593	1		0	12.0439	35.1791	0	0	0	
2024-06-30 09:35:17	694	1560	1	0	0	4	17	0	0	0	17	0	0	1.75	17	0	0	0	17	0	0	1.948		99.8972	47.6385	0.097448	0	0.975482	0.0844228	13.7906	1		0	12.0439	34.3994	0	0	0	
2024-06-30 09:59:09	867	1561	5	0	0	7.5	31	0	0	0	31	0	0	2.5	31	0	0	0	31	0	0	4.33		99.9115	46.1421	0.0533381	0	0.533854	0.49026	16.7715	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:49:59	802	1562	1	0	0	6.25	26	0	0	0	26	0	0	2.5	26	0	0	0	26	0	0	3.247		99.9076	47.2937	0.0887433	0	0.888254	0.127491	20.929	2		0	12.0439	35.5689	0	0	0	
2024-06-30 09:10:42	507	1563	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.8991	46.8224	0.904213	0	9.05126	0.0994829	14.2177	1		0	12.0439	36.4785	0	0	0	
2024-06-30 09:11:25	513	1564	9	0	0	0.25	2	0	0	0	2	0	0	7	2	0	0	0	2	0	0	5.845		99.8998	47.3024	0.0390662	0	0.391054	0.744105	16.5852	1		0	12.0439	35.9588	0	0	0	
2024-06-30 09:46:37	775	1565	5	0	0	5.75	24	0	0	0	24	0	0	7.5	24	0	0	0	24	0	0	1.515		99.8984	47.5169	0.130419	0	1.30551	0.0665297	14.3549	1		0	12.0439	35.309	0	0	0	
2024-06-30 09:47:06	779	1566	5	0	0	5.75	24	0	0	0	24	0	0	6.25	24	0	0	0	24	0	0	0.433		99.8952	47.4966	0.537236	0	5.378	0.240907	16.8955	1		0	12.0439	35.439	0	0	0	
2024-06-30 09:38:08	716	1567	5	0	0	4.5	19	0	0	0	19	0	0	7.5	19	0	0	0	19	0	0	2.598		99.9	47.8264	0.076616	0	0.766927	0.238227	14.4562	1		0	12.0439	34.7893	0	0	0	
2024-06-30 09:38:34	719	1568	9	0	0	4.5	19	0	0	0	19	0	0	6.25	19	0	0	0	19	0	0	1.515		99.9023	47.7438	0.140441	0	1.40579	0.0321188	15.4574	2		0	12.0439	34.9192	0	0	0	
2024-06-30 09:48:36	791	1569	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.8989	47.4015	0.0782849	0	0.783641	0.087629	14.7713	1		0	12.0439	35.5689	0	0	0	
2024-06-30 09:40:42	734	1570	5	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.8965	47.3902	0.125629	0	1.25759	0.139036	13.828	1		0	11.9375	35.0491	0	0	0	
