Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-10 09:40:55	87	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.91	43.8506	0.0407924	0	0.408292	0.309982	15.3922	2		0	12.0705	35.9588	0	0	0	
2024-06-10 09:29:37	5	116	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9069	43.4951	0.0512191	0	0.512669	0.329157	16.9113	2		0	12.0705	41.1566	0	0	0	
2024-06-10 09:29:01	1	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9106	43.7753	0.0678508	0	0.679115	0.053378	17.068	2		0	12.0793	41.6764	0	0	0	
2024-06-10 09:42:49	101	118	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9088	44.1958	0.0412404	0	0.41278	0.417883	15.5615	1		0	12.0705	35.8288	0	0	0	
2024-06-10 09:38:01	67	119	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9085	44.433	0.399652	0	4.00018	0.184715	25.1339	2		0	12.0616	36.6085	0	0	0	
2024-06-10 09:37:34	64	120	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9113	44.4396	1.18067	0	11.8172	0.215375	18.5624	2		0	12.0616	36.7384	0	0	0	
2024-06-10 09:34:40	42	121	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9152	43.9523	0.16143	0	1.61567	0.831309	15.2273	1		0	12.0705	37.6481	0	0	0	
2024-06-10 09:42:34	99	122	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9134	44.2298	0.223507	0	2.23701	0.2024	17.5694	1		0	12.0705	35.9588	0	0	0	
2024-06-10 09:44:35	115	123	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9159	44.1277	0.0927718	0	0.928499	0.926465	18.9603	1		0	12.0705	35.9588	0	0	0	
2024-06-10 09:51:09	159	124	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9247	20.0982	0.0933978	0	0.934682	0.379057	10.2774	2		0	12.0705	35.8288	0	0	0	
2024-06-10 09:35:56	52	125	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9005	43.3449	0.122243	0	1.22365	0.313547	15.3768	1		0	12.0705	37.2582	0	0	0	
2024-06-10 09:35:32	49	126	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9097	43.3841	0.380293	0	3.80637	0.0123185	17.9371	2		0	12.0705	37.2582	0	0	0	
2024-06-10 09:29:01	1	127	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9106	43.7753	0.117301	0	1.17406	0.0810442	16.5979	2		0	12.0793	41.6764	0	0	0	
2024-06-10 09:51:02	158	128	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9209	19.9455	0.257686	0	2.5789	0.698053	20.2546	1		0	12.0705	35.8288	0	0	0	
2024-06-10 09:34:33	41	129	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9156	43.9515	1.00878	0	10.0963	0.804537	15.8592	1		0	11.973	37.6481	0	0	0	
2024-06-10 09:33:08	30	130	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9079	43.25	0.0425192	0	0.425584	0.145525	15.3756	1		0	12.0616	38.4277	0	0	0	
2024-06-10 09:33:25	32	131	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9076	43.2064	0.0540566	0	0.541066	0.165099	15.2983	1		0	12.0705	38.2978	0	0	0	
2024-06-10 09:40:38	85	132	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9098	43.8369	0.199454	0	1.99634	0.823229	18.8151	2		0	12.0616	36.2187	0	0	0	
2024-06-10 09:41:23	90	133	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9132	43.8717	0.083773	0	0.838458	0.0121054	14.4875	1		0	12.0705	35.9588	0	0	0	
2024-06-10 09:31:20	16	134	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9091	43.1431	0.0701061	0	0.701699	0.98164	17.6356	1		0	12.0705	39.7272	0	0	0	
2024-06-10 09:31:20	16	135	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9091	43.1431	0.091071	0	0.911538	0.154755	15.7503	1		0	12.0705	39.7272	0	0	0	
2024-06-10 09:38:59	74	136	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9098	44.0657	0.0703289	0	0.703924	0.0692983	14.3744	2		0	12.0616	36.4785	0	0	0	
2024-06-10 09:38:01	67	137	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9085	44.433	0.0817293	0	0.818042	0.310892	14.1348	2		0	12.0616	36.6085	0	0	0	
2024-06-10 09:41:13	89	138	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9097	43.8505	0.0351824	0	0.352142	0.378229	14.9349	2		0	12.0616	35.9588	0	0	0	
2024-06-10 09:29:47	6	139	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9075	43.4568	0.0727583	0	0.728256	0.0348044	14.8712	2		0.0088623	12.0705	41.0267	0	0	0	
2024-06-10 09:34:09	38	140	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9119	43.887	0.058355	0	0.584065	0.0321424	15.5966	2		0	11.973	37.908	0	0	0	
2024-06-10 09:39:46	79	141	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9042	44.0735	0.437752	0	4.38172	0.822873	20.6484	1		0	12.0616	36.2187	0	0	0	
2024-06-10 09:43:56	110	142	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9142	43.9121	0.874659	0	8.7541	0.285478	13.7509	2		0	11.9641	35.9588	0	0	0	
2024-06-10 09:43:10	104	143	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9124	44.1441	0.0361289	0	0.361606	0.953411	15.3363	1		0	12.0705	35.9588	0	0	0	
2024-06-10 09:37:44	65	144	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9089	44.4227	1.37747	0	13.7872	0.114849	21.657	2		0	12.0616	36.7384	0	0	0	
2024-06-10 09:37:01	61	145	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9095	44.3547	0.269577	0	2.69822	2.30897	16.9534	4		0	12.0616	36.7384	0	0	0	
2024-06-10 09:33:59	37	146	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9104	43.9142	0.104044	0	1.04137	0.0156796	14.7221	2		0	12.0705	38.0379	0	0	0	
2024-06-10 09:31:43	19	147	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9058	43.1061	0.384716	0	3.85079	0.73822	18.1464	1		0	12.0705	39.3374	0	0	0	
2024-06-10 09:35:49	51	148	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9123	43.3672	0.115438	0	1.15539	0.243811	14.5191	1		0	12.0705	37.2582	0	0	0	
2024-06-10 09:42:34	99	149	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9134	44.2298	0.13808	0	1.38199	0.00554828	17.3666	1		0	12.0705	35.9588	0	0	0	
2024-06-10 09:42:42	100	150	1	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9098	44.2134	0.0740177	0	0.740845	0.00295496	15.1283	1		0	12.0705	35.8288	0	0	0	
2024-06-10 09:46:22	127	151	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9184	44.0908	0.21148	0	2.11653	0.119818	16.6232	2		0	12.0616	35.8288	0	0	0	
2024-06-10 09:45:17	121	152	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9159	43.9548	0.0417162	0	0.417513	2.53207	19.019	4		0	12.0705	35.6989	0	0	0	
2024-06-10 09:39:29	77	153	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9108	44.0754	0.0663846	0	0.664438	0.574021	17.7428	1		0	12.0616	36.2187	0	0	0	
2024-06-10 09:35:49	51	154	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9123	43.3672	0.231342	0	2.31545	0.44578	18.1855	1		0	12.0705	37.2582	0	0	0	
2024-06-10 09:29:23	3	155	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9094	43.6305	0.156884	0	1.57027	0.781966	14.7994	1		0	11.973	41.5464	0	0	0	
2024-06-10 09:35:02	45	156	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9106	43.9032	0.594788	0	5.95321	0.0449326	18.7025	2		0	12.0705	37.3882	0	0	0	
2024-06-10 09:33:15	31	157	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.911	43.2004	0.0681649	0	0.682256	0.232809	16.0753	2		0	12.0705	38.2978	0	0	0	
2024-06-10 09:32:46	27	158	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9081	43.2424	0.101942	0	1.02036	0.766892	16.0278	1		0	12.0616	38.6876	0	0	0	
2024-06-10 09:41:55	94	159	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9062	43.889	0.0638892	0	0.639492	0.550023	14.0632	1		0	12.0616	35.9588	0	0	0	
2024-06-10 09:32:04	22	160	5	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9093	43.0739	0.122387	0	1.22498	0.478625	15.3936	1		0	12.0705	39.0775	0	0	0	
2024-06-10 09:29:30	4	161	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9098	43.5774	0.0353283	0	0.353602	0.0492073	16.1077	1		0	12.0705	41.4165	0	0	0	
2024-06-10 09:38:21	69	162	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9062	44.45	0.0651939	0	0.652551	0.89411	14.3504	1		0	12.0616	36.6085	0	0	0	
2024-06-10 09:33:32	33	163	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9083	43.222	0.364675	0	3.6501	0.61557	17.2007	1		0	12.0705	38.2978	0	0	0	
2024-06-10 09:49:14	146	164	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9153	43.3455	0.19813	0	1.98298	0.265676	15.5743	2		0	11.973	35.8288	0	0	0	
2024-06-10 09:30:21	10	165	5	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9034	43.4061	0.0943437	0	0.944349	0.143538	14.8338	2		0	12.0705	40.5069	0	0	0	
2024-06-10 09:48:13	140	166	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9173	44.3223	0.0657534	0	0.658078	0.0177664	19.6404	2		0	12.0616	35.8288	0	0	0	
2024-06-10 09:50:27	154	167	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9201	44.1	0.429572	0	4.29915	0.179942	20.2593	2		0	12.0616	35.8288	0	0	0	
2024-06-10 09:34:40	42	168	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9152	43.9523	0.0493293	0	0.493712	0.748349	14.7349	1		0	12.0705	37.6481	0	0	0	
2024-06-10 09:34:33	41	169	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9156	43.9515	0.069344	0	0.694026	0.284599	15.2624	1		0	11.973	37.6481	0	0	0	
2024-06-10 09:31:50	20	170	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9073	43.0935	0.0414449	0	0.414834	0.336254	15.6389	1		0	12.0705	39.3374	0	0	0	
2024-06-10 09:38:49	73	171	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9089	44.0711	0.26603	0	2.66273	0.635003	20.913	2		0	12.0705	36.2187	0	0	0	
2024-06-10 09:42:20	97	172	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9113	44.2416	0.0327009	0	0.3273	0.070482	15.4236	1		0	12.0705	35.9588	0	0	0	
2024-06-10 09:38:28	70	173	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9109	44.4372	0.135551	0	1.35672	0.995663	14.9179	1		0	11.973	36.4785	0	0	0	
2024-06-10 09:35:18	47	174	5	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9094	43.9074	0.0794389	0	0.795109	0.179081	14.9875	1		0	12.0616	37.3882	0	0	0	
2024-06-10 09:44:06	111	175	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.912	43.3155	0.33863	0	3.38928	0.717971	15.9716	1		0	12.0616	35.9588	0	0	0	
2024-06-10 09:36:11	54	176	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.906	43.3112	0.08177	0	0.818469	0.286125	14.1421	1		0	11.973	36.9983	0	0	0	
2024-06-10 09:42:56	102	177	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9094	44.1723	0.0946648	0	0.947507	0.0897826	16.3717	1		0	12.0616	35.9588	0	0	0	
2024-06-10 09:42:27	98	178	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9107	44.2585	0.0582384	0	0.582904	0.398754	14.65	1		0	12.0616	35.9588	0	0	0	
2024-06-10 09:51:58	164	179	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9247	20.0435	0.128366	0	1.28463	0.490611	14.1253	2		0	11.9907	35.8288	0	0	0	
2024-06-10 09:40:28	84	180	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.908	44.027	0.0525872	0	0.526356	0.0310184	16.536	2		0	12.0616	35.9588	0	0	0	
2024-06-10 09:35:42	50	181	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.907	43.3879	0.35378	0	3.54109	0.807662	16.687	1		0	12.0705	37.2582	0	0	0	
2024-06-10 09:29:37	5	182	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9069	43.4951	0.369142	0	3.69486	0.00687883	17.4116	2		0	12.0705	41.1566	0	0	0	
2024-06-10 09:51:29	161	183	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9246	18.9445	0.657249	0	6.57745	0.543235	10.3318	1		0	12.0705	35.8288	0	0	0	
2024-06-10 09:33:00	29	184	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9102	43.2481	0.0852718	0	0.853484	0.305279	16.0878	1		0	12.0705	38.5577	0	0	0	
2024-06-10 09:32:36	26	185	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9094	43.2206	0.160295	0	1.6044	0.491737	17.6413	2		0	12.0705	38.8176	0	0	0	
2024-06-10 09:42:02	95	186	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9079	43.8927	0.0540474	0	0.540972	0.417522	14.4459	1		0	11.973	35.9588	0	0	0	
2024-06-10 09:42:02	95	187	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9079	43.8927	0.0482912	0	0.483357	0.496214	14.4259	1		0	11.973	35.9588	0	0	0	
2024-06-10 09:29:47	6	188	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9075	43.4568	0.0333907	0	0.334216	0.0817399	16.2745	2		0.0088623	12.0705	41.0267	0	0	0	
2024-06-10 09:29:16	2	189	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.912	43.6721	0.0386526	0	0.386866	0.524066	15.7999	1		0.0088623	12.0705	41.5464	0	0	0	
2024-06-10 09:38:35	71	190	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9075	44.4582	0.0589567	0	0.590113	0.742382	15.7581	1		0	12.0705	36.4785	0	0	0	
2024-06-10 09:37:16	62	191	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9122	44.4371	0.120793	0	1.20899	0.0863674	17.0917	1		0	12.0705	36.7384	0	0	0	
2024-06-10 09:50:20	153	192	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9186	44.9531	0.138716	0	1.38829	0.879247	15.2651	1		0	12.0616	35.8288	0	0	0	
2024-06-10 09:46:42	129	193	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9157	44.1362	0.496708	0	4.97127	0.162221	23.4266	2		0	12.0705	35.5689	0	0	0	
2024-06-10 09:51:36	162	194	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9209	19.8568	0.41803	0	4.18361	1.76874	19.7148	4		0	11.9907	35.8288	0	0	0	
2024-06-10 09:33:46	35	195	5	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9134	43.2149	0.160274	0	1.60413	0.479585	15.1185	1		0	12.0705	38.0379	0	0	0	
2024-06-10 09:45:10	120	196	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9152	44.0508	0.0440108	0	0.440482	0.176241	18.6815	1		0	12.0705	35.8288	0	0	0	
2024-06-10 09:36:18	55	197	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9097	43.2793	0.0680388	0	0.681002	0.068261	13.9063	1		0	12.0616	36.9983	0	0	0	
2024-06-10 09:34:19	39	198	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9141	43.9111	0.0868449	0	0.869196	0.14892	15.0186	1		0	12.0616	37.778	0	0	0	
2024-06-10 09:34:40	42	199	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9152	43.9523	0.16561	0	1.65751	0.500089	15.6216	1		0	12.0705	37.6481	0	0	0	
2024-06-10 09:41:05	88	200	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9123	43.8709	1.01468	0	10.1557	0.607368	15.9525	1		0	12.0616	35.9588	0	0	0	
2024-06-10 09:31:26	17	201	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9046	43.1026	0.0385433	0	0.385801	0.211261	15.7564	2		0	11.973	39.5972	0	0	0	
2024-06-10 09:30:47	13	202	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9052	43.207	0.0546546	0	0.547065	0.317314	18.0459	4		0	12.0705	40.117	0	0	0	
2024-06-10 09:38:59	74	203	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9098	44.0657	0.592789	0	5.93325	0.32405	27.9598	2		0	12.0616	36.4785	0	0	0	
2024-06-10 09:39:19	76	204	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9074	44.0554	0.11747	0	1.17579	0.129419	14.7754	2		0	12.0439	35.9588	0	0	0	
2024-06-10 09:38:42	72	205	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9087	44.4632	0.104956	0	1.05052	0.217285	16.5015	1		0	12.0616	36.4785	0	0	0	
2024-06-10 09:31:09	15	206	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9042	43.1824	0.378317	0	3.78679	0.115433	17.8448	2		0	12.0705	39.8571	0	0	0	
2024-06-10 09:36:25	56	207	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.908	43.2661	0.0664666	0	0.665279	0.0287919	14.6302	1		0	11.973	36.8684	0	0	0	
2024-06-10 09:43:39	108	208	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9154	44.0881	0.0492491	0	0.492908	0.149025	14.7109	2		0	12.0705	35.8288	0	0	0	
2024-06-10 09:40:04	81	209	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.908	44.0394	0.0413812	0	0.414193	0.251037	14.9641	2		0	12.0705	36.2187	0	0	0	
2024-06-10 09:47:44	137	210	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9215	44.7815	0.23251	0	2.32692	0.685318	40.2063	2		0	12.0705	35.8288	0	0	0	
2024-06-10 09:36:54	60	211	5	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9114	43.248	0.159114	0	1.59255	0.23553	15.0094	1		0	11.973	36.8684	0	0	0	
2024-06-10 09:33:39	34	212	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9109	43.2221	0.273183	0	2.73427	0.649887	17.1799	1		0	11.973	38.0379	0	0	0	
2024-06-10 09:40:38	85	213	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9098	43.8369	0.0427701	0	0.428087	0.545034	14.7936	2		0	12.0616	36.2187	0	0	0	
2024-06-10 09:29:57	7	214	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9084	43.453	0.0445079	0	0.445487	0.32812	16.0947	1		0	12.0705	40.8967	0	0	0	
2024-06-10 09:29:23	3	215	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9094	43.6305	0.0554731	0	0.555234	0.161031	15.6989	1		0	11.973	41.5464	0	0	0	
2024-06-10 09:37:16	62	216	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9122	44.4371	0.0467807	0	0.468218	0.950833	14.7095	1		0	12.0705	36.7384	0	0	0	
2024-06-10 09:43:32	107	217	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9152	44.1109	0.0429551	0	0.429915	0.045205	14.8568	1		0	12.0616	35.9588	0	0	0	
2024-06-10 09:37:01	61	218	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9095	44.3547	0.0932016	0	0.93286	0.0591537	16.1187	4		0	12.0616	36.7384	0	0	0	
2024-06-10 09:37:54	66	219	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9101	44.4511	0.206111	0	2.06296	0.947255	19.443	1		0	11.9641	36.6085	0	0	0	
2024-06-10 09:35:02	45	220	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9106	43.9032	0.27087	0	2.71112	0.0194239	17.0345	2		0	12.0705	37.3882	0	0	0	
2024-06-10 09:47:31	135	221	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9183	44.1863	0.197956	0	1.98118	0.628424	15.5601	1		0	12.0616	35.6989	0	0	0	
2024-06-10 09:42:49	101	222	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9088	44.1958	0.394541	0	3.94901	0.401846	18.6093	1		0	12.0705	35.8288	0	0	0	
2024-06-10 09:50:06	152	223	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.918	44.4015	0.246573	0	2.46775	1.2392	19.3817	4		0	12.0616	35.8288	0	0	0	
2024-06-10 09:48:33	142	224	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9163	44.0303	0.0455496	0	0.455877	0.227968	16.4701	1		0	12.0616	35.8288	0	0	0	
2024-06-10 09:46:52	130	225	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9167	44.0816	0.25744	0	2.57655	0.785444	20.2361	1		0	12.0616	35.8288	0	0	0	
2024-06-10 09:36:25	56	226	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.908	43.2661	0.0592927	0	0.593473	0.166443	13.9834	1		0	11.973	36.8684	0	0	0	
2024-06-10 09:36:04	53	227	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9042	43.3353	0.089632	0	0.89718	0.391875	14.0929	1		0	12.0616	37.1283	0	0	0	
2024-06-10 09:33:59	37	228	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9104	43.9142	0.126667	0	1.26781	0.041442	15.9318	2		0	12.0705	38.0379	0	0	0	
2024-06-10 09:35:18	47	229	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9094	43.9074	0.382437	0	3.82784	0.560988	18.0383	1		0	12.0616	37.3882	0	0	0	
2024-06-10 09:32:53	28	230	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9079	43.2523	0.046847	0	0.468901	0.874646	14.731	1		0	11.973	38.5577	0	0	0	
2024-06-10 09:41:13	89	231	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9097	43.8505	0.311467	0	3.11748	0.0815625	19.5877	2		0	12.0616	35.9588	0	0	0	
2024-06-10 09:41:13	89	232	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9097	43.8505	0.1137	0	1.13803	0.0736718	16.0885	2		0	12.0616	35.9588	0	0	0	
2024-06-10 09:31:43	19	233	5	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9058	43.1061	0.0673206	0	0.673841	0.0563999	19.0524	1		0	12.0705	39.3374	0	0	0	
2024-06-10 09:31:36	18	234	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9067	43.1084	0.0756586	0	0.757293	0.20863	15.4642	1		0	12.0616	39.4673	0	0	0	
