Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 15:08:37	1185	3127	1	0	0	7.25	30	0	0	0	30	0	0	2.5	30	0	0	0	30	0	0	4.113		99.9644	52.8632	0.0613931	0	0.61415	0.893543	18.3294	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:00:50	1124	3128	1	0	0	6	25	0	0	0	25	0	0	1.5	25	0	0	0	25	0	0	3.897		99.9587	52.6779	0.0566105	0	0.566339	0.147538	16.0129	1		0.0088623	12.0616	39.2074	0	0	0	
2024-06-12 14:52:35	1061	3129	1	0	0	4.75	20	0	0	0	20	0	0	1.5	20	0	0	0	20	0	0	2.814		99.9582	52.668	0.0715825	0	0.716124	0.0417511	14.6235	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:23:53	836	3130	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9458	52.2892	0.104195	0	1.04251	0.00198656	18.0133	2		0	12.0616	41.2865	0	0	0	
2024-06-12 14:30:49	891	3131	5	0	0	1.25	6	0	0	0	6	0	0	7	6	0	0	0	6	0	0	4.979		99.9494	52.7089	0.0478138	0	0.47838	0.612677	17.2831	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:53:58	1072	3132	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9577	52.9748	0.0520489	0	0.520709	0.0824722	15.5406	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:46:58	1017	3133	1	0	0	3.75	16	0	0	0	16	0	0	0.25	16	0	0	0	16	0	0	3.031		99.9555	52.4911	0.064689	0	0.647178	0.166368	14.2322	1		0	12.0616	38.9475	0	0	0	
2024-06-12 15:07:07	1173	3134	5	0	0	7	29	0	0	0	29	0	0	1.25	29	0	0	0	29	0	0	4.979		99.9569	52.5107	0.0500842	0	0.501058	0.258261	18.1024	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:05:17	1159	3135	5	0	0	6.75	28	0	0	0	28	0	0	7.5	28	0	0	0	28	0	0	0.649		99.9632	52.4226	0.347304	0	3.47432	0.196281	16.3723	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-12 15:04:31	1153	3136	9	0	0	6.75	28	0	0	0	28	0	0	6.25	28	0	0	0	28	0	0	0.433		99.9583	52.4335	0.579945	0	5.80187	0.828796	18.2271	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:06:03	1165	3137	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9593	52.5333	0.0582546	0	0.582783	0.494539	14.6469	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-12 14:45:08	1003	3138	1	0	0	3.5	15	0	0	0	15	0	0	2	15	0	0	0	15	0	0	1.299		99.9557	52.0028	0.152066	0	1.52134	0.453171	14.3383	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:53:44	1070	3139	9	0	0	5	21	0	0	0	21	0	0	5.75	21	0	0	0	21	0	0	0.649		99.955	52.864	0.374956	0	3.75125	0.483454	17.6773	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:54:05	1073	3140	9	0	0	5	21	0	0	0	21	0	0	4.5	21	0	0	0	21	0	0	0.433		99.9564	52.8862	0.550454	0	5.50694	0.649478	17.3006	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:46:27	1013	3141	5	0	0	3.75	16	0	0	0	16	0	0	5.75	16	0	0	0	16	0	0	1.732		99.9562	52.563	0.114103	0	1.14153	0.16654	14.3449	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:45:56	1009	3142	9	0	0	3.75	16	0	0	0	16	0	0	4.5	16	0	0	0	16	0	0	0.649		99.9555	52.4718	0.377782	0	3.77951	0.364586	17.8105	1		0	12.0439	38.9475	0	0	0	
2024-06-12 14:34:01	916	3143	1	0	0	1.75	8	0	0	0	8	0	0	3.5	8	0	0	0	8	0	0	1.515		99.9514	52.5862	0.126408	0	1.2647	0.0498715	13.9061	2		0	12.0616	38.8176	0	0	0	
2024-06-12 14:55:54	1087	3144	5	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9602	52.7368	0.0892324	0	0.892679	0.206645	15.4244	2		0.0088623	12.0616	39.0775	0	0	0	
2024-06-12 14:47:59	1025	3145	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9579	52.6323	0.151979	0	1.52043	0.374533	14.3297	1		0	12.0439	38.9475	0	0	0	
2024-06-12 14:39:25	958	3146	1	0	0	2.5	11	0	0	0	11	0	0	0.75	11	0	0	0	11	0	0	1.515		99.9532	52.3882	0.128865	0	1.28925	0.198311	14.1761	1		0	12.0616	38.8176	0	0	0	
2024-06-12 15:10:49	1202	3147	9	0	0	7.75	32	0	0	0	32	0	0	6.75	32	0	0	0	32	0	0	0.866		99.9638	52.97	0.256555	0	2.56648	0.525667	16.1257	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-12 15:03:54	1148	3148	5	0	0	6.5	27	0	0	0	27	0	0	6.75	27	0	0	0	27	0	0	0.216		99.9569	52.5443	0.991419	0	9.91846	0.373822	15.5799	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:26:19	855	3149	1	0	0	0.5	3	0	0	0	3	0	0	0.25	3	0	0	0	3	0	0	0.216		99.9522	52.7825	0.942148	0	9.42599	0.552577	14.8063	1		0	12.0616	39.9871	0	0	0	
2024-06-12 14:44:53	1001	3150	5	0	0	3.5	15	0	0	0	15	0	0	7.5	15	0	0	0	15	0	0	3.464		99.9547	52.123	0.0620882	0	0.621164	0.744797	15.6115	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:44:15	996	3151	9	0	0	3.5	15	0	0	0	15	0	0	6.25	15	0	0	0	15	0	0	2.381		99.9529	52.0295	0.0837088	0	0.837483	0.275672	14.4707	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:32:06	901	3152	9	0	0	1.5	7	0	0	0	7	0	0	5.25	7	0	0	0	7	0	0	3.247		99.9486	52.1343	0.0663515	0	0.663856	0.192158	15.6417	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:31:58	900	3153	9	0	0	1.5	7	0	0	0	7	0	0	4	7	0	0	0	7	0	0	2.165		99.9537	52.0382	0.0870856	0	0.871259	0.088987	13.6857	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:00:09	1119	3154	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9573	52.762	0.0470911	0	0.471112	0.483498	17.0205	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:52:43	1062	3155	1	0	0	4.75	20	0	0	0	20	0	0	0.25	20	0	0	0	20	0	0	3.897		99.9586	52.7725	0.0540311	0	0.540534	0.50652	15.2832	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:31:14	894	3156	5	0	0	1.25	6	0	0	0	6	0	0	5.75	6	0	0	0	6	0	0	3.897		99.9526	52.6623	0.0554281	0	0.554544	0.0137882	15.6794	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:30:28	888	3157	5	0	0	1.25	6	0	0	0	6	0	0	4.5	6	0	0	0	6	0	0	2.814		99.951	52.6738	0.0764988	0	0.765363	0.702662	15.629	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:58:38	1107	3158	1	0	0	5.75	24	0	0	0	24	0	0	2	24	0	0	0	24	0	0	3.247		99.9602	52.8901	0.0674946	0	0.675215	0.0213192	15.9094	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:51:17	1051	3159	1	0	0	4.5	19	0	0	0	19	0	0	2	19	0	0	0	19	0	0	2.165		99.9612	52.6273	0.0914474	0	0.914828	0.443832	14.3701	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:06:44	1170	3160	1	0	0	7	29	0	0	0	29	0	0	0	29	0	0	0	29	0	0	6.061		99.9608	52.5673	0.040113	0	0.401287	0.0586481	17.6495	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-12 15:04:40	1154	3161	9	0	0	6.75	28	0	0	0	28	0	0	5	28	0	0	0	28	0	0	1.515		99.9603	52.541	0.138703	0	1.38758	0.0188088	15.2573	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:05:33	1161	3162	5	0	0	6.75	28	0	0	0	28	0	0	3.75	28	0	0	0	28	0	0	2.598		99.9611	52.4199	0.0799082	0	0.799393	0.0774876	15.0682	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:44:38	999	3163	1	0	0	3.5	15	0	0	0	15	0	0	0.75	15	0	0	0	15	0	0	2.381		99.9531	52.1855	0.0795105	0	0.795478	0.284098	13.7449	1		0	12.0439	38.9475	0	0	0	
2024-06-12 14:24:36	841	3164	1	0	0	0.25	2	0	0	0	2	0	0	2.25	2	0	0	0	2	0	0	1.732		99.9508	53.0077	0.109252	0	1.09306	0.429532	13.7358	1		0.0088623	12.0616	40.8967	0	0	0	
2024-06-12 14:54:39	1077	3165	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9594	52.9552	0.129519	0	1.29572	0.569331	14.2472	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:46:33	1014	3166	1	0	0	3.75	16	0	0	0	16	0	0	3.25	16	0	0	0	16	0	0	0.433		99.9543	52.2293	0.546333	0	5.46583	0.0801956	17.1714	2		0	12.0439	38.8176	0	0	0	
2024-06-12 14:33:01	908	3167	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9534	51.9869	0.183998	0	1.84084	0.240343	14.4579	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:10:57	1203	3168	5	0	0	7.75	32	0	0	0	32	0	0	5.5	32	0	0	0	32	0	0	1.948		99.9674	52.9674	0.0994537	0	0.994862	0.164813	14.0645	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:11:33	1207	3169	5	0	0	7.75	32	0	0	0	32	0	0	4.25	32	0	0	0	32	0	0	3.031		99.963	52.861	0.0633449	0	0.633684	0.559029	13.9354	1		0	12.0616	39.4673	0	0	0	
2024-06-12 15:03:24	1144	3170	5	0	0	6.5	27	0	0	0	27	0	0	5.5	27	0	0	0	27	0	0	0.866		99.9562	52.5695	0.27151	0	2.71628	0.432508	17.0669	1		0	12.0616	39.2074	0	0	0	
2024-06-12 15:03:09	1142	3171	9	0	0	6.5	27	0	0	0	27	0	0	4.25	27	0	0	0	27	0	0	1.948		99.9588	52.4906	0.106528	0	1.06572	0.215588	15.0663	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:31:14	894	3172	1	0	0	1.25	6	0	0	0	6	0	0	2	6	0	0	0	6	0	0	0.649		99.9526	52.6623	0.338961	0	3.39122	0.262425	15.9807	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:43:08	987	3173	5	0	0	3.25	14	0	0	0	14	0	0	7	14	0	0	0	14	0	0	3.247		99.9555	52.6059	0.0636798	0	0.637081	0.264931	15.0109	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:44:53	1001	3174	9	0	0	3.5	15	0	0	0	15	0	0	5	15	0	0	0	15	0	0	1.299		99.9547	52.123	0.154203	0	1.54272	0.327527	14.5398	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:45:16	1004	3175	1	0	0	3.5	15	0	0	0	15	0	0	3.75	15	0	0	0	15	0	0	0.216		99.9558	52.1351	0.959871	0	9.60296	0.554734	15.0843	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:32:54	907	3176	5	0	0	1.5	7	0	0	0	7	0	0	2.75	7	0	0	0	7	0	0	1.082		99.9539	51.8669	0.183508	0	1.83592	0.303512	14.4193	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:05:48	1163	3177	5	0	0	6.75	28	0	0	0	28	0	0	2	28	0	0	0	28	0	0	4.113		99.9565	52.4763	0.0538011	0	0.538245	0.0334531	16.064	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:29:43	882	3178	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9533	52.0817	0.0398846	0	0.399033	0.209816	16.9236	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-12 14:29:11	878	3179	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9547	52.074	0.0533998	0	0.53424	0.109795	18.462	1		0	12.0616	39.4673	0	0	0	
2024-06-12 14:30:57	892	3180	1	0	0	1.25	6	0	0	0	6	0	0	3.25	6	0	0	0	6	0	0	1.732		99.9487	52.414	0.108222	0	1.08278	0.0469671	13.6066	2		0	12.0616	39.2074	0	0	0	
2024-06-12 14:59:23	1113	3181	1	0	0	5.75	24	0	0	0	24	0	0	0.75	24	0	0	0	24	0	0	4.33		99.9573	52.8665	0.0514126	0	0.514345	0.0610846	16.1586	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:51:25	1052	3182	1	0	0	4.5	19	0	0	0	19	0	0	0.75	19	0	0	0	19	0	0	3.247		99.9585	52.7469	0.0722771	0	0.723071	0.0238048	17.037	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:05:48	1163	3183	1	0	0	6.75	28	0	0	0	28	0	0	2.5	28	0	0	0	28	0	0	3.68		99.9565	52.4763	0.0617399	0	0.617667	0.860677	16.4939	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:25:40	850	3184	5	0	0	0.25	2	0	0	0	2	0	0	1	2	0	0	0	2	0	0	0.649		99.9528	52.7709	0.352758	0	3.52924	0.375259	16.6312	1		0	12.0616	40.3769	0	0	0	
2024-06-12 14:37:06	940	3185	1	0	0	2.25	10	0	0	0	10	0	0	2	10	0	0	0	10	0	0	0.216		99.9519	52.9889	0.936478	0	9.36929	0.471452	14.7172	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:27:43	866	3186	9	0	0	0.75	4	0	0	0	4	0	0	7	4	0	0	0	4	0	0	5.412		99.9541	52.7521	0.0444379	0	0.444583	0.451617	17.4587	1		0	12.0616	39.8571	0	0	0	
2024-06-12 14:43:45	992	3187	5	0	0	3.25	14	0	0	0	14	0	0	1.25	14	0	0	0	14	0	0	1.732		99.9558	52.6833	0.107012	0	1.07059	0.352224	13.4535	1		0	12.0616	38.9475	0	0	0	
2024-06-12 15:09:33	1192	3188	9	0	0	7.5	31	0	0	0	31	0	0	6.25	31	0	0	0	31	0	0	1.082		99.9609	52.8454	0.193729	0	1.93805	0.276211	15.2214	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:01:59	1133	3189	5	0	0	6.25	26	0	0	0	26	0	0	7.5	26	0	0	0	26	0	0	1.082		99.9633	52.7987	0.198284	0	1.98357	0.108784	15.5789	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:12:10	1212	3190	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9597	52.8938	0.0473031	0	0.473222	0.391966	14.1234	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:04:01	1149	3191	5	0	0	6.5	27	0	0	0	27	0	0	3	27	0	0	0	27	0	0	3.031		99.9607	52.6604	0.0690651	0	0.690923	0.014666	15.1942	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:31:22	895	3192	5	0	0	1.25	6	0	0	0	6	0	0	0.75	6	0	0	0	6	0	0	0.433		99.9529	52.5763	0.54375	0	5.44006	0.540052	17.0905	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:43:22	989	3193	5	0	0	3.25	14	0	0	0	14	0	0	5.75	14	0	0	0	14	0	0	2.165		99.9528	52.6888	0.0886622	0	0.88704	0.211841	13.9336	1		0	12.0616	38.6876	0	0	0	
2024-06-12 14:42:49	985	3194	5	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9566	52.7334	0.191879	0	1.91962	0.390244	15.0767	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:44:15	996	3195	1	0	0	3.5	15	0	0	0	15	0	0	2.5	15	0	0	0	15	0	0	0.866		99.9529	52.0295	0.243896	0	2.44011	0.623837	15.3317	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:59:46	1116	3196	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9544	52.7694	0.392436	0	3.92615	0.713332	18.5016	1		0.0088623	12.0616	39.0775	0	0	0	
2024-06-12 14:52:43	1062	3197	5	0	0	4.75	20	0	0	0	20	0	0	6.75	20	0	0	0	20	0	0	1.732		99.9586	52.7725	0.125956	0	1.26009	0.0126551	15.8347	1		0	12.0616	39.0775	0	0	0	
2024-06-12 15:05:10	1158	3198	1	0	0	6.75	28	0	0	0	28	0	0	0.75	28	0	0	0	28	0	0	5.195		99.9628	52.5243	0.048627	0	0.486451	0.294397	18.3388	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:41:42	976	3199	5	0	0	3	13	0	0	0	13	0	0	7.5	13	0	0	0	13	0	0	3.897		99.956	52.8457	0.0556141	0	0.556386	0.6179	15.7314	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:41:20	973	3200	9	0	0	3	13	0	0	0	13	0	0	6.25	13	0	0	0	13	0	0	2.814		99.9559	52.8484	0.0752671	0	0.753003	0.354569	15.3766	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:28:50	875	3201	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9571	52.1662	0.0653042	0	0.653322	0.43685	17.446	1		0	12.0616	39.5972	0	0	0	
2024-06-12 14:29:43	882	3202	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9533	52.0817	0.0741507	0	0.741854	0.171136	13.9836	1		0.0088623	12.0616	39.3374	0	0	0	
2024-06-12 14:57:00	1095	3203	1	0	0	5.5	23	0	0	0	23	0	0	1.25	23	0	0	0	23	0	0	3.68		99.9588	52.5536	0.0660645	0	0.660918	0.496577	17.6488	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:49:01	1033	3204	1	0	0	4.25	18	0	0	0	18	0	0	1.25	18	0	0	0	18	0	0	2.598		99.9567	52.8461	0.0825232	0	0.82559	0.108006	15.562	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:39:55	962	3205	5	0	0	2.75	12	0	0	0	12	0	0	6.75	12	0	0	0	12	0	0	3.464		99.9589	52.4138	0.063022	0	0.630479	0.103325	15.8457	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:37:42	945	3206	5	0	0	2.25	10	0	0	0	10	0	0	0.75	10	0	0	0	10	0	0	1.299		99.9516	52.8696	0.146544	0	1.46615	0.382105	13.8181	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:27:36	865	3207	9	0	0	0.75	4	0	0	0	4	0	0	5.75	4	0	0	0	4	0	0	4.33		99.9539	52.7906	0.0505336	0	0.505568	0.38239	15.8829	1		0	12.0616	39.8571	0	0	0	
2024-06-12 14:28:13	870	3208	9	0	0	0.75	4	0	0	0	4	0	0	4.5	4	0	0	0	4	0	0	3.247		99.9565	52.8214	0.0694054	0	0.694356	0.844699	16.3604	1		0	12.0616	39.7272	0	0	0	
2024-06-12 14:43:38	991	3209	1	0	0	3.25	14	0	0	0	14	0	0	0	14	0	0	0	14	0	0	2.814		99.955	52.7028	0.0711071	0	0.711391	0.374819	14.5269	1		0	12.0616	38.9475	0	0	0	
2024-06-12 15:09:07	1189	3210	9	0	0	7.5	31	0	0	0	31	0	0	5	31	0	0	0	31	0	0	2.165		99.9633	52.8832	0.0893613	0	0.893942	0.427062	14.042	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:10:19	1198	3211	5	0	0	7.5	31	0	0	0	31	0	0	3.75	31	0	0	0	31	0	0	3.247		99.9631	52.8828	0.0620024	0	0.620253	0.397407	14.6144	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:01:52	1132	3212	9	0	0	6.25	26	0	0	0	26	0	0	5	26	0	0	0	26	0	0	1.082		99.959	52.8416	0.204319	0	2.04403	0.28469	16.0538	1		0.0088623	12.0616	39.2074	0	0	0	
2024-06-12 15:01:45	1131	3213	1	0	0	6.25	26	0	0	0	26	0	0	3.75	26	0	0	0	26	0	0	2.165		99.9608	52.736	0.0940729	0	0.941098	0.531284	14.7827	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:23:08	831	3214	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9544	53.2302	0.149071	0	1.49139	0.305195	14.056	1		0	12.0616	41.6764	0	0	0	
2024-06-12 15:00:24	1121	3215	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9576	52.4673	0.58306	0	5.83307	0.0915719	18.3251	2		0	12.0616	39.2074	0	0	0	
2024-06-12 15:00:16	1120	3216	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9598	52.7428	0.138939	0	1.38995	0.356122	15.2833	1		0	12.0705	39.0775	0	0	0	
2024-06-12 14:52:28	1060	3217	5	0	0	4.75	20	0	0	0	20	0	0	5.5	20	0	0	0	20	0	0	0.649		99.9592	52.6333	0.368921	0	3.69071	0.655314	17.3921	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:52:13	1058	3218	9	0	0	4.75	20	0	0	0	20	0	0	4.25	20	0	0	0	20	0	0	0.433		99.9557	52.5495	0.566451	0	5.66702	0.75968	17.8035	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:41:02	971	3219	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9533	52.851	0.112186	0	1.12238	0.411291	14.1043	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:41:02	971	3220	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9533	52.851	0.350011	0	3.50174	0.770843	16.5016	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:28:50	875	3221	1	0	0	1	5	0	0	0	5	0	0	2.75	5	0	0	0	5	0	0	1.515		99.9571	52.1662	0.123283	0	1.23336	0.3659	13.5615	1		0	12.0616	39.5972	0	0	0	
2024-06-12 15:11:41	1208	3222	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9611	52.8	0.0394118	0	0.394271	0.621918	16.1023	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:03:46	1147	3223	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9576	52.6231	0.0567295	0	0.567536	0.573689	18.7211	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:36:35	936	3224	5	0	0	2.25	10	0	0	0	10	0	0	7	10	0	0	0	10	0	0	4.113		99.9521	52.9869	0.0525089	0	0.52534	0.30052	15.6789	1		0.0088623	12.0616	38.8176	0	0	0	
2024-06-12 14:41:28	974	3225	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9548	52.8508	0.247168	0	2.47279	0.634478	15.537	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:57:49	1101	3226	1	0	0	5.5	23	0	0	0	23	0	0	0	23	0	0	0	23	0	0	4.762		99.9621	52.5405	0.0711413	0	0.711683	0.870734	24.594	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:50:03	1041	3227	5	0	0	4.25	18	0	0	0	18	0	0	0	18	0	0	0	18	0	0	3.68		99.9574	52.7518	0.057179	0	0.572033	0.0316788	15.2753	1		0	12.0439	39.0775	0	0	0	
2024-06-12 14:30:06	885	3228	1	0	0	1	5	0	0	0	5	0	0	1.5	5	0	0	0	5	0	0	0.433		99.9537	52.0777	0.53945	0	5.397	0.395778	16.9552	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:25:54	852	3229	5	0	0	0.5	3	0	0	0	3	0	0	7.75	3	0	0	0	3	0	0	6.278		99.951	52.9203	0.0381652	0	0.381839	0.0567885	17.394	1		0	12.0616	40.3769	0	0	0	
2024-06-12 14:26:27	856	3230	9	0	0	0.5	3	0	0	0	3	0	0	6.5	3	0	0	0	3	0	0	5.195		99.9491	52.9116	0.0496904	0	0.497157	0.395552	18.7424	1		0	12.0616	40.117	0	0	0	
2024-06-12 14:39:32	959	3231	9	0	0	2.75	12	0	0	0	12	0	0	5.5	12	0	0	0	12	0	0	2.381		99.9558	52.3566	0.0910356	0	0.910758	0.365585	15.7368	1		0	11.9552	38.6876	0	0	0	
2024-06-12 14:40:25	966	3232	5	0	0	2.75	12	0	0	0	12	0	0	4.25	12	0	0	0	12	0	0	1.299		99.9578	52.4252	0.153276	0	1.53341	0.18652	14.4521	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:28:28	872	3233	1	0	0	0.75	4	0	0	0	4	0	0	3.25	4	0	0	0	4	0	0	2.165		99.956	52.8299	0.0862721	0	0.863101	0.542182	13.5576	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-12 14:55:38	1085	3234	1	0	0	5.25	22	0	0	0	22	0	0	1.75	22	0	0	0	22	0	0	3.031		99.9584	52.9798	0.0724208	0	0.72451	0.283093	15.9328	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:47:35	1022	3235	1	0	0	4	17	0	0	0	17	0	0	1.75	17	0	0	0	17	0	0	1.948		99.9549	52.6479	0.0977701	0	0.978143	0.502606	13.8282	1		0	12.0439	38.8176	0	0	0	
2024-06-12 15:10:26	1199	3236	5	0	0	7.5	31	0	0	0	31	0	0	2.5	31	0	0	0	31	0	0	4.33		99.9643	52.8474	0.0480737	0	0.480909	0.153039	15.1082	1		0	12.0616	39.3374	0	0	0	
2024-06-12 15:02:46	1139	3237	5	0	0	6.25	26	0	0	0	26	0	0	2.5	26	0	0	0	26	0	0	3.247		99.9609	52.8781	0.0685389	0	0.685657	0.852185	16.1554	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:22:52	829	3238	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9514	53.3097	0.938548	0	9.39004	0.402575	14.7498	1		0	12.0616	41.8063	0	0	0	
2024-06-12 14:24:50	843	3239	5	0	0	0.25	2	0	0	0	2	0	0	7	2	0	0	0	2	0	0	5.845		99.9509	52.8792	0.0409121	0	0.409322	0.524892	17.36	1		0	12.0616	40.7668	0	0	0	
2024-06-12 14:58:15	1104	3240	5	0	0	5.75	24	0	0	0	24	0	0	7.5	24	0	0	0	24	0	0	1.515		99.9562	52.8116	0.135539	0	1.35599	0.154065	14.9099	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:58:45	1108	3241	9	0	0	5.75	24	0	0	0	24	0	0	6.25	24	0	0	0	24	0	0	0.433		99.9584	52.9368	0.595397	0	5.95645	0.598798	18.7127	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:50:55	1048	3242	5	0	0	4.5	19	0	0	0	19	0	0	7.5	19	0	0	0	19	0	0	2.598		99.9567	52.8487	0.0787114	0	0.787455	0.297414	14.8432	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:50:17	1043	3243	5	0	0	4.5	19	0	0	0	19	0	0	6.25	19	0	0	0	19	0	0	1.515		99.9563	52.7749	0.141697	0	1.41758	0.441991	15.5872	1		0	12.0616	38.8176	0	0	0	
