Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-11 12:34:06	1100	2123	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9129	49.1223	0.0481923	0	0.482343	0.636003	15.9109	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:24:05	1024	2124	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9256	48.8264	0.565911	0	5.66333	0.572718	17.7919	1		0	12.0705	37.6481	0	0	0	
2024-06-11 12:32:58	1091	2125	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9177	48.6954	0.0419657	0	0.420003	0.146105	15.8337	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:21:07	1002	2126	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9291	49.7379	0.050419	0	0.504548	0.748378	16.6434	1		0	12.0616	39.8571	0	0	0	
2024-06-11 12:20:28	997	2127	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9314	50.0419	0.066275	0	0.663205	0.369852	16.6682	1		0	12.0705	40.6368	0	0	0	
2024-06-11 12:34:21	1102	2128	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9125	49.1007	0.0415556	0	0.41592	0.829835	15.6798	1		0	11.973	35.8288	0	0	0	
2024-06-11 12:29:02	1062	2129	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9125	49.5282	0.373689	0	3.74017	0.169993	23.5002	2		0	12.0705	36.2187	0	0	0	
2024-06-11 12:28:26	1058	2130	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9122	49.4967	1.19612	0	11.9717	0.13831	18.8051	2		0	12.0705	36.3486	0	0	0	
2024-06-11 12:25:41	1036	2131	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9153	49.3619	0.157584	0	1.57718	0.425535	14.8645	1		0	12.0705	36.9983	0	0	0	
2024-06-11 12:33:38	1096	2132	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9132	49.1392	0.220675	0	2.20867	0.276365	17.3469	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:35:21	1109	2133	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9158	48.8225	0.0897872	0	0.898629	0.614843	18.3503	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:41:46	1153	2134	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9171	20.716	0.0748188	0	0.748808	0.389553	8.23358	2		0	12.0705	35.9588	0	0	0	
2024-06-11 12:26:39	1044	2135	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9144	48.7212	0.117111	0	1.17212	0.578007	14.7292	1		0	12.0705	36.7384	0	0	0	
2024-06-11 12:26:53	1046	2136	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9167	48.6877	0.369617	0	3.69926	0.432333	17.4323	1		0	12.0705	36.6085	0	0	0	
2024-06-11 12:20:28	997	2137	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9314	50.0419	0.117826	0	1.17906	0.671765	16.6686	1		0	12.0705	40.6368	0	0	0	
2024-06-11 12:41:37	1152	2138	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.919	20.4131	0.255332	0	2.55539	0.120302	20.07	2		0	12.0705	35.9588	0	0	0	
2024-06-11 12:26:25	1042	2139	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9165	49.3549	1.00938	0	10.1022	0.553408	15.8685	1		0	12.0705	36.8684	0	0	0	
2024-06-11 12:24:29	1027	2140	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9231	48.7613	0.0425327	0	0.425654	0.106786	15.3782	1		0	11.973	37.5181	0	0	0	
2024-06-11 12:24:22	1026	2141	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9225	48.7721	0.0538096	0	0.538514	0.441606	15.2261	1		0.0088623	12.0616	37.5181	0	0	0	
2024-06-11 12:31:49	1082	2142	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9113	48.7098	0.197069	0	1.97244	0.588923	18.5898	1		0	12.0616	35.9588	0	0	0	
2024-06-11 12:31:41	1081	2143	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9093	48.6968	0.0837891	0	0.838652	0.137119	14.4909	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:22:14	1010	2144	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9265	48.9046	0.06765	0	0.676998	0.448903	17.0148	1		0	12.0616	38.8176	0	0	0	
2024-06-11 12:22:47	1014	2145	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9278	48.9712	0.089331	0	0.893955	0.0750771	15.4464	1		0	12.0616	38.4277	0	0	0	
2024-06-11 12:31:23	1079	2146	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9115	48.9075	0.0714479	0	0.715111	0.377235	14.6028	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:28:55	1061	2147	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9106	49.6846	0.0798889	0	0.799603	0.233513	13.8162	1		0	12.0705	36.2187	0	0	0	
2024-06-11 12:32:50	1090	2148	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9142	48.703	0.0352286	0	0.352588	0.345147	14.9538	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:20:52	1000	2149	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9302	49.6617	0.0724247	0	0.724753	0.103693	14.7997	1		0	12.0705	40.117	0	0	0	
2024-06-11 12:25:16	1033	2150	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9159	49.3311	0.0693358	0	0.693942	0.51323	18.5307	2		0	12.0705	37.2582	0	0	0	
2024-06-11 12:30:40	1073	2151	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9128	48.933	0.418755	0	4.1912	0.56144	19.7506	1		0	12.0616	35.9588	0	0	0	
2024-06-11 12:34:36	1104	2152	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9115	48.583	0.872866	0	8.73638	0.0792244	13.7231	2		0	12.0705	35.5689	0	0	0	
2024-06-11 12:34:28	1103	2153	5	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9114	49.1024	0.0374143	0	0.374475	0.0292463	15.882	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:28:16	1057	2154	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9129	49.5425	1.37887	0	13.8007	0.226605	21.6781	2		0	12.0705	36.3486	0	0	0	
2024-06-11 12:28:46	1060	2155	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9146	49.5486	0.268066	0	2.68296	0.917728	16.8575	1		0	12.0705	36.3486	0	0	0	
2024-06-11 12:26:32	1043	2156	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9133	49.3453	0.103439	0	1.03529	0.327483	14.6361	1		0	12.0705	36.7384	0	0	0	
2024-06-11 12:23:01	1016	2157	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9247	48.9274	0.369644	0	3.69923	0.400329	17.4322	1		0.0088623	12.0705	38.1678	0	0	0	
2024-06-11 12:26:46	1045	2158	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.915	48.6575	0.112573	0	1.12669	0.359859	14.1584	1		0	12.0705	36.6085	0	0	0	
2024-06-11 12:33:23	1094	2159	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9132	49.0942	0.136609	0	1.36728	0.176442	17.1817	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:33:13	1093	2160	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9146	49.0821	0.0746103	0	0.746741	0.16088	15.2487	2		0	12.0705	35.9588	0	0	0	
2024-06-11 12:37:02	1121	2161	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9075	48.6863	0.205225	0	2.05415	0.876578	16.1332	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:36:07	1115	2162	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9107	48.6536	0.0343981	0	0.344289	0.16326	15.6834	1		0	12.0616	35.8288	0	0	0	
2024-06-11 12:30:40	1073	2163	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9128	48.933	0.0636387	0	0.636943	0.673961	17.0086	1		0	12.0616	35.9588	0	0	0	
2024-06-11 12:27:15	1049	2164	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9159	48.6563	0.221084	0	2.2127	0.314304	17.3785	1		0	12.0705	36.6085	0	0	0	
2024-06-11 12:21:15	1003	2165	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9323	49.6337	0.153375	0	1.53479	0.67828	14.465	1		0	12.0705	39.7272	0	0	0	
2024-06-11 12:26:10	1040	2166	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9162	49.3196	0.584303	0	5.84794	0.516043	18.3718	1		0	12.0705	36.8684	0	0	0	
2024-06-11 12:24:05	1024	2167	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9256	48.8264	0.0665101	0	0.665596	0.130815	15.6827	1		0	12.0705	37.6481	0	0	0	
2024-06-11 12:23:30	1020	2168	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9245	48.784	0.0963008	0	0.963736	0.210165	15.1383	2		0	12.0705	38.0379	0	0	0	
2024-06-11 12:31:49	1082	2169	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9113	48.7098	0.0633922	0	0.634485	0.151771	13.9531	1		0	12.0616	35.9588	0	0	0	
2024-06-11 12:22:21	1011	2170	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9267	48.9641	0.1191	0	1.19187	0.120073	14.9775	2		0	12.0705	38.8176	0	0	0	
2024-06-11 12:20:12	996	2171	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9268	50.2777	0.0366144	0	0.366412	0.360118	16.6912	2		0	12.035	40.6368	0	0	0	
2024-06-11 12:29:12	1063	2172	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9166	49.5562	0.0619621	0	0.620139	0.372749	13.6376	1		0	12.0616	36.2187	0	0	0	
2024-06-11 12:24:37	1028	2173	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9238	48.787	0.35447	0	3.5474	0.457178	16.7167	1		0	12.0616	37.5181	0	0	0	
2024-06-11 12:39:52	1140	2174	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9185	47.858	0.19421	0	1.94368	0.77475	15.2657	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:21:47	1007	2175	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9266	49.4893	0.0935042	0	0.935729	0.215517	14.6984	1		0	12.0705	39.2074	0	0	0	
2024-06-11 12:39:00	1134	2176	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9161	48.7155	0.0568096	0	0.568573	0.177204	16.9691	2		0	11.973	35.9588	0	0	0	
2024-06-11 12:41:02	1148	2177	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9128	48.3606	0.40737	0	4.07725	0.153888	19.2136	2		0	12.0616	35.9588	0	0	0	
2024-06-11 12:25:33	1035	2178	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9219	49.344	0.0493421	0	0.493806	0.387963	14.7377	1		0	12.0616	36.9983	0	0	0	
2024-06-11 12:25:33	1035	2179	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9219	49.344	0.0696124	0	0.696668	0.0936878	15.3205	1		0	12.0616	36.9983	0	0	0	
2024-06-11 12:22:40	1013	2180	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9243	48.9203	0.0418649	0	0.418966	0.174628	15.7947	1		0.0088623	12.0705	38.5577	0	0	0	
2024-06-11 12:29:49	1068	2181	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9091	48.8982	0.256283	0	2.56516	0.664431	20.1467	2		0	12.0705	36.0887	0	0	0	
2024-06-11 12:34:14	1101	2182	5	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9189	49.1401	0.0327479	0	0.327745	0.115729	15.4446	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:29:42	1067	2183	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9085	49.5932	0.130076	0	1.30195	0.460924	14.3157	1		0.0088623	12.0616	36.2187	0	0	0	
2024-06-11 12:26:17	1041	2184	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9146	49.2824	0.077159	0	0.77225	0.118727	14.5566	1		0	12.0705	36.8684	0	0	0	
2024-06-11 12:34:47	1105	2185	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.915	48.0849	0.339525	0	3.39814	0.716608	16.0133	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:27:01	1047	2186	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9163	48.6814	0.0819171	0	0.819857	0.187665	14.1661	1		0	12.0616	36.6085	0	0	0	
2024-06-11 12:33:45	1097	2187	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9172	49.1436	0.0959116	0	0.959911	0.262716	16.5861	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:33:05	1092	2188	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9137	49.1304	0.0583334	0	0.583838	0.178512	14.6734	1		0	12.0616	35.9588	0	0	0	
2024-06-11 12:42:38	1158	2189	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9181	20.6814	0.128047	0	1.28152	0.711478	14.091	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:31:23	1079	2190	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9115	48.9075	0.0546067	0	0.54655	0.643058	17.1704	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:27:51	1054	2191	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9201	48.6269	0.344404	0	3.4468	0.0722421	16.2427	1		0	12.0705	36.4785	0	0	0	
2024-06-11 12:21:32	1005	2192	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9281	49.453	0.362433	0	3.62694	0.554771	17.0916	1		0	12.0705	39.4673	0	0	0	
2024-06-11 12:42:07	1155	2193	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9144	19.6322	0.679973	0	6.80555	0.066109	10.6901	2		0	12.0705	35.9588	0	0	0	
2024-06-11 12:23:57	1023	2194	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9234	48.8149	0.0825501	0	0.826133	0.228437	15.5722	1		0	12.0705	37.6481	0	0	0	
2024-06-11 12:23:39	1021	2195	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9236	48.7975	0.15055	0	1.50666	0.683028	16.5665	1		0	12.0705	38.0379	0	0	0	
2024-06-11 12:32:11	1085	2196	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9114	48.7386	0.0547936	0	0.548422	0.0553375	14.6448	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:31:41	1081	2197	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9093	48.6968	0.048644	0	0.486882	0.122915	14.5311	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:20:35	998	2198	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9349	49.9052	0.0331905	0	0.332121	0.310741	16.1725	1		0	12.0793	40.3769	0	0	0	
2024-06-11 12:20:52	1000	2199	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9302	49.6617	0.0388129	0	0.3884	0.206611	15.8625	1		0	12.0705	40.117	0	0	0	
2024-06-11 12:28:16	1057	2200	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9129	49.5425	0.0591813	0	0.592329	0.660137	15.8173	2		0	12.0705	36.3486	0	0	0	
2024-06-11 12:28:05	1056	2201	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9132	49.5711	0.137052	0	1.37171	0.0925506	19.3921	2		0	12.0705	36.4785	0	0	0	
2024-06-11 12:40:52	1147	2202	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9107	49.1261	0.137713	0	1.37836	0.0460529	15.1558	2		0	12.0705	35.9588	0	0	0	
2024-06-11 12:37:20	1123	2203	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9132	48.5923	0.489026	0	4.89451	0.323341	23.0648	2		0	12.0616	35.8288	0	0	0	
2024-06-11 12:42:17	1156	2204	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9179	20.589	0.423902	0	4.2425	1.07196	19.9923	4		0	12.0616	35.9588	0	0	0	
2024-06-11 12:24:44	1029	2205	5	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.921	48.9233	0.157985	0	1.5811	0.493209	14.9015	1		0	12.0705	37.3882	0	0	0	
2024-06-11 12:35:57	1114	2206	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9113	48.7199	0.0930594	0	0.93142	0.560016	39.5029	2		0	12.0705	35.8288	0	0	0	
2024-06-11 12:26:39	1044	2207	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9144	48.7212	0.0733536	0	0.734164	0.79463	14.9919	1		0	12.0705	36.7384	0	0	0	
2024-06-11 12:25:05	1032	2208	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9198	49.343	0.0847643	0	0.848323	0.0211683	14.658	2		0	12.0705	37.2582	0	0	0	
2024-06-11 12:25:26	1034	2209	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9171	49.3482	0.162467	0	1.62602	0.287283	15.3249	1		0	12.0705	37.1283	0	0	0	
2024-06-11 12:32:11	1085	2210	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9114	48.7386	1.00498	0	10.0587	0.863518	15.8002	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:22:21	1011	2211	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9267	48.9641	0.0388976	0	0.389261	0.208456	15.8977	2		0	12.0705	38.8176	0	0	0	
2024-06-11 12:22:40	1013	2212	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9243	48.9203	0.0552673	0	0.553092	0.481017	18.2447	1		0.0088623	12.0705	38.5577	0	0	0	
2024-06-11 12:30:09	1070	2213	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9122	48.85	0.559849	0	5.60341	0.209828	26.4055	2		0	12.0705	36.0887	0	0	0	
2024-06-11 12:30:30	1072	2214	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9138	48.7803	0.113936	0	1.14034	0.00945283	14.33	2		0	11.973	35.9588	0	0	0	
2024-06-11 12:28:26	1058	2215	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9122	49.4967	0.101361	0	1.0145	0.415638	15.9358	2		0	12.0705	36.3486	0	0	0	
2024-06-11 12:21:54	1008	2216	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9263	48.9584	0.362831	0	3.63098	0.494537	17.1106	2		0	12.0705	39.0775	0	0	0	
2024-06-11 12:27:15	1049	2217	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9159	48.6563	0.067099	0	0.671555	0.148614	14.7683	1		0	12.0705	36.6085	0	0	0	
2024-06-11 12:33:23	1094	2218	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9132	49.0942	0.0496639	0	0.497071	0.00554144	14.8351	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:29:49	1068	2219	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9091	48.8982	0.0412386	0	0.412761	0.463633	14.9124	2		0	12.0705	36.0887	0	0	0	
2024-06-11 12:38:32	1131	2220	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9119	49.0195	0.181889	0	1.82049	0.45168	31.4559	2		0	12.0616	35.8288	0	0	0	
2024-06-11 12:27:44	1053	2221	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9179	48.6717	0.155137	0	1.55264	0.196498	14.6333	1		0	12.0705	36.4785	0	0	0	
2024-06-11 12:23:30	1020	2222	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9245	48.784	0.264608	0	2.64808	0.0212175	16.6384	2		0	12.0705	38.0379	0	0	0	
2024-06-11 12:32:17	1086	2223	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9122	48.7039	0.0424226	0	0.424599	0.620677	14.6731	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:20:52	1000	2224	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9302	49.6617	0.0444921	0	0.445232	0.0373588	16.0855	1		0	12.0705	40.117	0	0	0	
2024-06-11 12:20:42	999	2225	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9343	49.7316	0.0551535	0	0.551898	0.0865041	15.6045	2		0	12.0616	40.247	0	0	0	
2024-06-11 12:28:36	1059	2226	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9112	49.498	0.0458179	0	0.458586	0.0915896	14.4069	2		0	11.973	35.9588	0	0	0	
2024-06-11 12:34:06	1100	2227	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9129	49.1223	0.0434108	0	0.434487	0.0946683	15.0148	1		0	12.0705	35.8288	0	0	0	
2024-06-11 12:28:26	1058	2228	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9122	49.4967	0.0931037	0	0.931855	0.154226	16.1013	2		0	12.0705	36.3486	0	0	0	
2024-06-11 12:29:12	1063	2229	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9166	49.5562	0.197441	0	1.97606	0.503416	18.6239	1		0	12.0616	36.2187	0	0	0	
2024-06-11 12:26:25	1042	2230	5	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9165	49.3549	0.264347	0	2.64568	0.274391	16.6233	1		0	12.0705	36.8684	0	0	0	
2024-06-11 12:38:15	1129	2231	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.912	48.5758	0.195906	0	1.96079	0.172603	15.4	2		0	12.0705	35.8288	0	0	0	
2024-06-11 12:33:30	1095	2232	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9122	49.137	0.387477	0	3.87817	0.766964	18.2755	1		0	12.0616	35.8288	0	0	0	
2024-06-11 12:40:42	1146	2233	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9152	48.7395	0.2351	0	2.35299	0.101953	18.4804	2		0	12.0705	35.9588	0	0	0	
2024-06-11 12:39:20	1136	2234	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9139	48.379	0.0483276	0	0.483692	0.0619957	17.475	1		0	12.0705	35.9588	0	0	0	
2024-06-11 12:37:30	1124	2235	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9131	48.8108	0.251534	0	2.51753	0.405583	19.7726	1		0	12.0616	35.8288	0	0	0	
2024-06-11 12:27:30	1051	2236	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.916	48.6341	0.0592696	0	0.593195	0.226782	13.9768	1		0	11.973	36.4785	0	0	0	
2024-06-11 12:26:46	1045	2237	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.915	48.6575	0.0878428	0	0.879175	0.574821	13.8101	1		0	12.0705	36.6085	0	0	0	
2024-06-11 12:25:55	1038	2238	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9175	49.3617	0.122854	0	1.22955	0.473276	15.451	1		0	12.0705	36.8684	0	0	0	
2024-06-11 12:26:10	1040	2239	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9162	49.3196	0.371836	0	3.72148	0.395326	17.5371	1		0	12.0705	36.8684	0	0	0	
2024-06-11 12:24:22	1026	2240	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9225	48.7721	0.047002	0	0.470384	0.398168	14.7776	1		0.0088623	12.0616	37.5181	0	0	0	
